STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
35131,356681N1190962W001,26S27E17E001M,26S27E17E001M,35.6681,-119.096,Unknown,Unknown,5-022.14,Kern County,Kern,1600,Irrigation,Single Well,00118638
19935,356683N1177682W001,26S39E15Q001M,NA,35.6683,-117.768,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20381,356683N1193057W001,26S25E17J001M,NA,35.6683,-119.306,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36116,356683N1194021W001,26S24E16E001M,NA,35.6683,-119.402,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
48004,356684N1193954W001,26S24E16F003M,S-29A  (aka MW1A),35.6684,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,60,Observation,Part of a nested/multi-completion well,NA
48005,356684N1193954W002,26S24E16F002M,S-29B  (aka MW1B),35.6684,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,100,Observation,Part of a nested/multi-completion well,NA
48006,356684N1193954W003,26S24E16F001M,S-29C  (aka MW1C),35.6684,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,230,Observation,Part of a nested/multi-completion well,NA
19569,356686N1178157W001,26S39E18R005M,NA,35.6686,-117.816,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19550,356686N1193327W001,26S24E13H003M,NA,35.6686,-119.333,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20847,356686N1196847W001,26S21E14F001M,NA,35.6686,-119.685,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
47992,356688N1194045W001,26S24E17H002M,S-24A  (aka 04M 50),35.6688,-119.405,USGS quad,5 ft.,5-022.14,Kern County,Kern,50,Observation,Single Well,NA
47993,356688N1194045W002,26S24E17H003M,S-24B  (aka 04M 90),35.6688,-119.405,USGS quad,5 ft.,5-022.14,Kern County,Kern,90,Observation,Single Well,NA
47994,356688N1194045W003,26S24E17H004M,S-24C  (aka 04M 300),35.6688,-119.405,USGS quad,5 ft.,5-022.14,Kern County,Kern,300,Observation,Single Well,NA
47995,356688N1194046W001,26S24E17H005M,S-24D  (aka 04M 800),35.6688,-119.405,USGS quad,5 ft.,5-022.14,Kern County,Kern,800,Observation,Single Well,NA
19567,356691N1178140W001,26S39E18R003M,NA,35.6691,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19568,356691N1178140W002,26S39E18R004M,NA,35.6691,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20380,356691N1192846W001,26S25E16H001M,2D162,35.6691,-119.285,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20849,356691N1197467W001,26S21E18H001M,NA,35.6691,-119.747,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22754,356697N1176685W001,26S40E15N002M,NA,35.6697,-117.669,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
21060,356703N1191159W001,26S26E13H001M,NA,35.6703,-119.116,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
46314,356706N1176860W001,26S40E16M001M,TTIWV-MW-06,35.6706,-117.686,GPS with WAAS,0.1 ft.,6-054,Indian Wells Valley,Kern,960,Observation,Single Well,NA
19551,356706N1193484W001,26S24E14A001M,NA,35.6706,-119.348,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19062,356708N1191067W001,26S27E18G001M,26S27E18G001M,35.6708,-119.107,Unknown,Unknown,5-022.14,Kern County,Kern,1400,Irrigation,Single Well,00116287
19562,356711N1178138W001,26S39E18J003M,NA,35.6711,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19563,356711N1178138W002,26S39E18J004M,NA,35.6711,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19564,356713N1178190W001,26S39E18K001M,NA,35.6713,-117.819,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19556,356719N1178101W001,26S39E17M002M,NA,35.6719,-117.81,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
36381,356722N1176468W001,26S40E14L001M,NA,35.6722,-117.647,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19565,356722N1178210W001,26S39E18K002M,NA,35.6722,-117.821,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20860,356722N1196132W001,26S22E16D001M,NA,35.6722,-119.613,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22748,356725N1176401W001,26S40E14H001M,NA,35.6725,-117.64,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35439,356725N1192493W001,26S25E14A002M,NA,35.6725,-119.249,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22749,356727N1176504W001,26S40E14M001M,NA,35.6727,-117.65,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
22755,356727N1176912W001,26S40E17J001M,NA,35.6727,-117.691,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19561,356727N1178143W001,26S39E18J002M,NA,35.6727,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
39282,356728N1194735W001,26S23E15A002M,NA,35.6728,-119.474,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36117,356730N1178101W001,26S39E17M001M,NA,35.673,-117.81,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
18864,356733N1194738W001,26S23E15A003M,26S23E15A003M,35.6733,-119.474,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
19560,356736N1178163W001,26S39E18J001M,NA,35.6736,-117.816,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34714,356736N1194735W001,26S23E15A001M,26S-23E-15A1,35.6737,-119.473,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25300,356739N1195099W001,26S23E08R061M,NA,35.6739,-119.51,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37810,356739N1195811W001,26S22E10R061M,NA,35.6739,-119.581,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
25298,356739N1196231W001,26S22E08Q061M,NA,35.6739,-119.623,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37041,356741N1177226W001,26S40E18E001M,NA,35.6741,-117.723,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
38453,356741N1195100W001,26S23E08R003M,26S23E08R003M,35.6741,-119.51,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
38452,356741N1196234W001,26S22E08Q001M,26S22E08Q001M,35.6741,-119.623,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
36112,356742N1193581W001,26S24E11P002M,2C114,35.6742,-119.358,Unknown,Unknown,5-022.14,Kern County,Kern,800,Irrigation,Single Well,NA
19542,356742N1194198W001,26S24E07R001M,2C73,35.6742,-119.42,Unknown,Unknown,5-022.14,Kern County,Kern,820,Irrigation,Single Well,00060532
18858,356742N1195027W001,26S23E09P001M,NA,35.6742,-119.503,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19936,356744N1178096W001,26S39E17E001M,NA,35.6744,-117.81,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35143,356744N1182598W001,26S35E18B001M,26S35E18B001M,35.6744,-118.26,Unknown,Unknown,5-025,Kern River Valley,Kern,NA,Unknown,Single Well,NA
35437,356744N1192777W001,26S25E09R001M,2D91,35.6744,-119.278,Unknown,Unknown,5-022.14,Kern County,Kern,863,Irrigation,Single Well,NN
19544,356744N1194032W001,26S24E08R001M,2C81,35.6744,-119.403,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36113,356747N1193330W001,26S24E12R001M,2C121,35.6747,-119.333,Unknown,Unknown,5-022.14,Kern County,Kern,812,Irrigation,Single Well,NA
19549,356747N1193407W001,26S24E12P001M,2C122,35.6747,-119.341,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19547,356747N1193585W001,26S24E11P001M,NA,35.6747,-119.359,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36109,356747N1194112W001,26S24E08P001M,2C82,35.6747,-119.411,Unknown,Unknown,5-022.14,Kern County,Kern,800,Irrigation,Single Well,NA
34709,356747N1195352W001,26S23E07Q001M,NA,35.6747,-119.535,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35436,356750N1192952W001,26S25E08R001M,2D83,35.675,-119.295,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19546,356750N1193665W001,26S24E10R001M,2C101,35.675,-119.367,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19545,356750N1193763W001,26S24E10P001M,NA,35.675,-119.376,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18857,356750N1195100W001,26S23E08R002M,NA,35.675,-119.51,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20370,356752N1193043W001,26S25E08P001M,2D84,35.6752,-119.304,Unknown,Unknown,5-022.14,Kern County,Kern,916,Irrigation,Single Well,NN
20368,356752N1193132W001,26S25E07R001M,2D74,35.6752,-119.313,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35434,356752N1193221W001,26S25E07P001M,2D75,35.6752,-119.322,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18859,356752N1194925W001,26S23E09R001M,NA,35.6752,-119.493,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18861,356753N1194387W001,26S23E12R001M,NA,35.6753,-119.439,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19934,356755N1177585W001,26S39E14E001M,NA,35.6755,-117.759,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34712,356755N1194836W001,26S23E10P001M,NA,35.6755,-119.484,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
47996,356756N1193953W001,26S24E09P001M,S-27A  (aka 07M 50),35.6756,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,50,Observation,Single Well,NA
47997,356756N1193953W002,26S24E09P002M,S-27B  (aka 07M 90),35.6756,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,90,Observation,Single Well,NA
47998,356756N1193953W003,26S24E09P003M,S-27C  (aka 07M 300),35.6756,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,300,Observation,Single Well,NA
47999,356757N1193954W001,26S24E09P004M,S-27D  (aka 07M 800),35.6757,-119.395,USGS quad,5 ft.,5-022.14,Kern County,Kern,800,Observation,Single Well,NA
22751,356758N1176701W001,26S40E15E002M,NA,35.6758,-117.67,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34609,356758N1178043W001,26S39E17F002M,NA,35.6758,-117.804,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20844,356758N1197011W001,26S21E10P001M,NA,35.6758,-119.701,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
55036,356764N1178045W001,26S39E17G001A,Kerr McGee 17,35.6763,-117.805,Unknown,Unknown,6-054,Indian Wells Valley,Kern,881,Observation,Single Well,NA
19060,356764N1190901W001,26S27E08P001M,26S27E08P001M,35.6764,-119.09,Unknown,Unknown,5-022.14,Kern County,Kern,1799,Irrigation,Single Well,00067413
20845,356764N1196914W001,26S21E10R001M,NA,35.6764,-119.691,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36382,356766N1176704W001,26S40E15E001M,NA,35.6766,-117.67,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19223,356766N1179132W001,26S38E17E001M,NA,35.6766,-117.913,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
22752,356769N1176546W001,26S40E15H001M,NA,35.6769,-117.655,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20373,356772N1192618W001,26S25E11N001M,NA,35.6772,-119.262,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20372,356772N1192932W001,26S25E09P001M,2D92,35.6772,-119.293,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22747,356775N1176429W001,26S40E14B001M,NA,35.6775,-117.643,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35130,356775N1191031W001,26S27E07R001M,26S27E07R001M,35.6775,-119.103,Unknown,Unknown,5-022.14,Kern County,Kern,1200,Irrigation,Single Well,00071290
34608,356777N1178104W001,26S39E17D002M,NA,35.6777,-117.81,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19059,356778N1191065W001,26S27E07Q001M,26S27E07Q001M,35.6778,-119.107,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21057,356778N1191562W001,26S26E10R001M,NA,35.6778,-119.156,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36380,356780N1176404W001,26S40E14B002M,NA,35.678,-117.64,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
21059,356781N1191206W001,26S26E12Q001M,26S26E12Q001M,35.6781,-119.121,Unknown,Unknown,5-022.14,Kern County,Kern,1850,Irrigation,Single Well,00116293
19558,356783N1178251W001,26S39E18C002M,NA,35.6783,-117.825,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
18856,356789N1195275W001,26S23E07R003M,NA,35.6789,-119.528,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19557,356797N1178249W001,26S39E18C001M,NA,35.6797,-117.825,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19559,356797N1178274W001,26S39E18D001M,NA,35.6797,-117.827,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
36317,356797N1198771W001,26S19E12L001M,NA,35.6797,-119.877,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19067,356800N1184715W001,26S33E07J001M,26S33E07J001M,35.68,-118.472,Unknown,Unknown,NA,NA,Kern,NA,Unknown,Single Well,NA
20831,356800N1199971W001,26S18E11K001M,NA,35.68,-119.997,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19931,356811N1177496W001,26S39E11Q001M,NA,35.6811,-117.75,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35435,356813N1192952W001,26S25E08H001M,2D81,35.6813,-119.295,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20367,356813N1193130W001,26S25E07H001M,2D72,35.6813,-119.313,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36108,356814N1194195W001,26S24E07H001M,2C72,35.6814,-119.419,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19541,356814N1194290W001,26S24E07F001M,2C71,35.6814,-119.429,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36374,356816N1176871W001,26S40E08N001M,NA,35.6816,-117.687,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20371,356816N1192866W001,26S25E09F001M,2D93,35.6816,-119.287,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35433,356817N1193212W001,26S25E07F001M,2D73,35.6817,-119.321,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19548,356817N1193340W001,26S24E12H001M,NA,35.6817,-119.334,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18855,356817N1195266W001,26S23E07H002M,NA,35.6817,-119.527,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22743,356819N1176587W001,26S40E10Q001M,NA,35.6819,-117.659,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
36376,356819N1176696W001,26S40E10N001M,NA,35.6819,-117.67,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19925,356819N1178307W001,26S39E07N001M,NA,35.6819,-117.831,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19926,356819N1178307W002,26S39E07N002M,NA,35.6819,-117.831,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
36110,356819N1193931W001,26S24E09F001M,NA,35.6819,-119.393,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18860,356819N1194738W001,26S23E10H001M,NA,35.6819,-119.474,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54455,356820N1191517W001,NA,SSJMUD-59,35.682,-119.152,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,NA,Irrigation,Single Well,NA
34602,356822N1178140W001,26S39E07R001M,NA,35.6822,-117.814,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
39248,356822N1178146W001,26S39E07R002M,NA,35.6822,-117.815,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19929,356822N1178174W001,26S39E07R004M,NA,35.6822,-117.817,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19927,356822N1178265W001,26S39E07P002M,NA,35.6822,-117.827,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19222,356822N1178321W001,26S38E12R002M,NA,35.6822,-117.832,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34600,356825N1178249W001,26S39E07P001M,NA,35.6825,-117.825,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35129,356825N1191073W001,26S27E07L001M,NA,35.6825,-119.107,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34512,356825N1191248W001,26S26E12F001M,PinL,35.6825,-119.125,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
34511,356825N1191873W001,26S26E08H002M,NA,35.6825,-119.187,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34711,356825N1194911W001,26S23E10E001M,NA,35.6825,-119.491,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34710,356825N1194981W001,26S23E09G002M,NA,35.6825,-119.498,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54446,356826N1193188W001,NA,Proposed Site 3,35.6826,-119.319,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,NA,Observation,Single Well,NA
36111,356830N1193499W001,26S24E11H001M,2C113,35.683,-119.35,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34708,356830N1195281W001,26S23E07H001M,NA,35.683,-119.528,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34197,356830N1195861W001,26S22E10G002M,NA,35.683,-119.586,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20369,356833N1193107W001,26S25E08F001M,2D82,35.6833,-119.311,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36319,356836N1197059W001,26S21E10E001M,NA,35.6836,-119.706,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34601,356838N1178268W001,26S39E07P003M,NA,35.6838,-117.827,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35438,356841N1192449W001,26S25E12E001M,NA,35.6841,-119.245,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19928,356847N1178265W001,26S39E07P006M,NA,35.6847,-117.827,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20858,356847N1195861W001,26S22E10G001M,NA,35.6847,-119.586,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20846,356850N1196650W001,26S21E12F002M,NA,35.685,-119.665,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36320,356850N1196656W001,26S21E12F001M,NA,35.685,-119.666,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20843,356864N1196906W001,26S21E10A001M,NA,35.6864,-119.691,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34599,356872N1178260W001,26S39E07L001M,NA,35.6872,-117.826,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19221,356872N1178321W001,26S38E12J001M,NA,35.6872,-117.832,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19924,356877N1178174W001,26S39E07J004M,NA,35.6877,-117.817,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
25287,356879N1197266W001,26S21E08A061M,NA,35.6879,-119.727,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
19930,356880N1178004W001,26S39E08K001M,NA,35.688,-117.8,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19923,356880N1178149W001,26S39E07J002M,NA,35.688,-117.815,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34598,356880N1178157W001,26S39E07J003M,NA,35.688,-117.816,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
38921,356883N1177160W001,26S40E07F001M,NA,35.6883,-117.716,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
34604,356883N1177560W001,26S39E11E001M,NA,35.6883,-117.756,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
35137,356883N1182898W001,26S34E12D001M,26S34E12D001M,35.6883,-118.29,Unknown,Unknown,5-025,Kern River Valley,Kern,NA,Unknown,Single Well,NA
20374,356883N1192284W001,26S25E12B001M,NA,35.6883,-119.228,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19543,356883N1194035W001,26S24E08A001M,NA,35.6883,-119.404,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
46316,356885N1177556W001,26S39E11E002M,SANDQUIST SPA,35.6885,-117.756,GPS with WAAS,0.1 ft.,6-054,Indian Wells Valley,Kern,191,Observation,Single Well,NA
18850,356886N1195086W001,26S23E04N002M,NA,35.6886,-119.509,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34605,356888N1177315W001,26S39E12G001M,NA,35.6888,-117.732,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20365,356889N1192806W001,26S25E04R001M,NA,35.6889,-119.281,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35002,356889N1193581W001,26S24E02P001M,NA,35.6889,-119.358,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35999,356889N1193840W001,26S24E04R002M,NA,35.6889,-119.384,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19537,356889N1193845W001,26S24E04R001M,2D43,35.6889,-119.385,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18849,356889N1194741W001,26S23E03R001M,NA,35.6889,-119.474,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21058,356894N1191228W001,26S26E12B001M,NA,35.6894,-119.123,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
20362,356894N1192340W001,26S25E01P002M,NA,35.6894,-119.234,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18847,356894N1194727W001,26S23E02N001M,NA,35.6894,-119.473,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
34603,356897N1178090W001,26S39E08E001M,NA,35.6897,-117.809,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
20363,356897N1192456W001,26S25E02Q001M,NA,35.6897,-119.246,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36001,356897N1194201W001,26S24E06R001M,NA,35.6897,-119.42,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25286,356901N1197622W001,26S20E01R061M,NA,35.6901,-119.762,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22741,356902N1176621W001,26S40E10F001M,NA,35.6902,-117.662,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
38920,356902N1177157W001,26S39E12F001M,NA,35.6902,-117.716,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19220,356905N1178335W001,26S38E12H002M,NA,35.6905,-117.834,Unknown,Unknown,6-054,Indian Wells Valley,Kern,NA,Unknown,Unknown,NA
19017,356905N1193499W001,26S24E02R002M,2C23,35.6905,-119.35,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
18848,356905N1194564W001,26S23E02R001M,NA,35.6905,-119.456,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
